country,year,item,r,n,survey,cc_rank
Nicaragua,2010,church_amb,4,198.9999982099945,amb_combo,289
Nicaragua,2010,church_amb,5,178.99999838989453,amb_combo,289
Nicaragua,2010,church_amb,6,144.99999869572463,amb_combo,289
Nicaragua,2010,church_amb,7,646.9999941802333,amb_combo,289
Nicaragua,2010,church_lb,-1,103.53611293247175,lb2010,289
Nicaragua,2010,church_lb,1,35.60708088459882,lb2010,289
Nicaragua,2010,church_lb,2,128.38399677765534,lb2010,289
Nicaragua,2010,church_lb,3,444.9983829710277,lb2010,289
Nicaragua,2010,church_lb,4,287.4744264342467,lb2010,289
Nicaragua,2010,strong_amb_1,-1,43.99999960421989,amb_combo,289
Nicaragua,2010,strong_amb_1,1,177.99999839888955,amb_combo,289
Nicaragua,2010,strong_amb_1,2,1317.9999881445865,amb_combo,289
Nicaragua,2010,threestate_amb,-1,77.9999992983898,amb_combo,289
